"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","Liability Strength3",0.125,0.999905,9.49646E-05,0.5,2.9487E-5,2.77277E-05,1,9.49646E-05,9.58208E-06,3,1.38649,0.730199,0,0,1,0,0,0,0,0,1,1,0.334894,0.362571,,,2.51335E-05,,,,,0,0,2.594E-6,0.361142,9.9999,9.99997,19.9999,0.000120615,9.9999,9.99998,1.17859E-05,1.1475E-5,0,1.1475E-05,4.69151E-06,0,9.92474E-05,0.000111033,1.38649E-05,8.53825E-05,0,8.53825E-05,0,2.51335E-5,0.171952,0,0,0,0,0,0.286924,0.262224,0.29027,0.225951,0.144925,0.0766308,0.242182,0.406369,0.271722,0.0721788,0.00754906,2.94873E-5,2.77277E-05,0.999971,1.75962E-06,2.51335E-05,0,0,1.65734E-6,9.3688E-7
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","Liability Strength4",0.125,0.99991,9.04693E-05,0.7,3.659E-05,3.06503E-05,1,9.04693E-05,9.3394E-06,4,1.47288,0.828349,0,0,0,1,0,0,0,0,1,1,0.37847,0.407751,,,2.62397E-05,,,,,0,0,4.411E-6,0.465332,9.99991,9.99997,19.9999,0.000118934,9.99991,9.99998,1.37362E-05,1.567E-05,0,1.56698E-5,7.1337E-06,0,9.58586E-05,0.000109595,1.47288E-05,8.11299E-05,0,8.11299E-05,0,2.62397E-5,0.194464,0,0,0,0,0,0.0973146,0.192435,0.247053,0.238842,0.194974,0.126695,0.104925,0.313388,0.372375,0.176261,0.0330515,3.659E-05,3.06503E-05,0.999963,5.93965E-06,2.62397E-05,0,0,2.3582E-06,2.0524E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","Liability Strength5",0.125,0.999912,8.79003E-05,0.9,4.1608E-5,2.81217E-05,1,8.79003E-05,9.35263E-06,5,1.61221,0.914902,0,0,0,0,1,0,0,0,1,1,0.43927,0.447903,,,2.3107E-05,,,,,0,0,5.015E-6,0.578571,9.99992,9.99996,19.9999,0.000117623,9.99992,9.99997,1.36003E-05,3.6948E-6,2.891E-05,3.26047E-5,1.70369E-06,2.59293E-05,9.46697E-05,0.00010827,1.61221E-05,7.85476E-05,3.12226E-05,4.73251E-05,0,2.3107E-05,0.21916,0,0,0,0.390721,0,-0.0973085,0.126694,0.194973,0.238842,0.247054,0.192436,0.0330514,0.176261,0.372375,0.313388,0.104925,4.16081E-5,2.81217E-05,0.999958,1.34864E-05,2.3107E-05,0,0,2.11334E-6,2.9014E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal1",0.1774,0.999899,0.000100771,0.491164,0,0,1,0.000100771,9.97929E-06,2.95582,1.36847,0.719291,0.258122,0.227226,0.184796,0.135614,0.0892845,0.0540037,0.031673,0.0192809,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114456,9.9999,10,0,0,8.0431E-7,8.0431E-07,0,8.0431E-07,0.000104476,0.000104476,1.36847E-05,9.07918E-05,7.30752E-07,9.0061E-05,0,0,,0,0,0,0.00798156,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal2",0.2148,0.999901,9.86458E-05,0.605194,3.6666E-5,3.12564E-05,1,9.86458E-05,9.98251E-06,3.52597,1.4317,0.771813,0.195548,0.185834,0.168904,0.143757,0.113452,0.0843298,0.0616224,0.0465522,1,1,0.3,0.354375,,,3.12564E-05,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000126006,9.9999,9.99998,1.30436E-05,1.1675E-5,4.5351E-6,1.62096E-5,4.3957E-06,3.81546E-06,0.00010298,0.000116024,1.4317E-05,8.86633E-05,5.22185E-06,8.34415E-05,0,3.12564E-5,0.163594,0,0,0,0.0583397,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,3.12564E-05,0.999963,5.40991E-06,3.12564E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal3",0.2156,0.999905,9.48832E-05,0.800001,3.6666E-5,2.34301E-05,1,9.48832E-05,1.0004E-05,4.5,1.57399,0.856299,0.110333,0.120216,0.130989,0.138462,0.138462,0.130988,0.120216,0.110334,1,1,0.3,0.387015,,,2.34301E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000121319,9.99991,9.99998,1.06957E-05,6.9467E-6,1.7794E-5,2.47404E-5,2.66865E-06,1.51442E-05,0.000100619,0.000111315,1.57399E-05,8.48792E-05,2.01378E-05,6.47413E-05,0,2.34301E-5,0.171754,0,0,0,0.234785,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.66663E-5,2.34301E-05,0.999963,1.32362E-05,2.34301E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal4",0.2148,0.999909,9.0699E-05,0.994806,4.9201E-5,2.64419E-05,1,9.0699E-05,1.00256E-05,5.47403,1.74713,0.935777,0.0465517,0.0616221,0.0843299,0.113453,0.143757,0.168904,0.185833,0.195548,1,1,0.5,0.445027,,,1.98037E-05,,,,,0,0,6.638E-6,0.469859,9.99992,9.99996,19.9999,0.000122351,9.99992,9.99997,1.41803E-05,6.1977E-6,3.6106E-5,4.23034E-5,3.15871E-06,3.03581E-05,9.81447E-05,0.000112325,1.74713E-05,8.06734E-05,4.09158E-05,3.97576E-05,0,1.98037E-5,0.25,0,0,0,0.50248,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,4.92005E-5,2.64419E-05,0.999951,2.27586E-05,1.98037E-05,0,0,3.5192E-06,3.119E-06
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal5",0.1774,0.999912,8.79043E-05,1.10883,4.3556E-5,1.46203E-05,1,8.79043E-05,1.00264E-05,6.04417,1.85943,0.980253,0.0192808,0.0316729,0.0540038,0.0892851,0.135615,0.184797,0.227225,0.25812,1,1,0.621297,0.467793,,,6.61039E-06,,,,,0,0,8.01E-06,0.678592,9.99992,9.99996,19.9999,0.000116842,9.99992,9.99997,1.03436E-05,1.3052E-6,5.0331E-5,5.16359E-5,6.861E-07,4.31817E-05,9.64722E-05,0.000106816,1.85943E-05,7.78779E-05,5.57157E-05,2.21622E-05,0,6.61039E-6,0.25,0,0,0,0.710958,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,4.35556E-5,1.46203E-05,0.999956,2.89353E-05,6.61039E-06,0,0,2.57446E-6,5.4355E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal1",0.1774,0.999899,0.00010105,0.297722,2.2481E-5,2.24812E-05,1,0.00010105,9.97959E-06,1.98861,1.33333,0.619136,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532003,0.000915962,0.00012662,1,1,0.336049,0.291944,,,1.87821E-05,,,,,0,0,3.699E-6,0.386669,9.9999,9.99998,19.9999,0.000124115,9.9999,9.99999,9.73227E-06,7.955E-06,9.3262E-7,8.88762E-6,3.14929E-06,9.88625E-07,0.000104403,0.000114136,1.33333E-05,9.10701E-05,8.27612E-07,9.02425E-05,0,1.87821E-5,0.15,0,0,0,0.00902655,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,2.24812E-5,2.24812E-05,0.999978,0,1.87821E-05,0,0,2.26872E-6,1.4303E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal2",0.2148,0.9999,9.9532E-05,0.494901,3.0834E-5,3.08344E-05,1,9.9532E-05,9.98208E-06,2.97451,1.33333,0.727731,0.187025,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325786,1,1,0.376778,0.331708,,,2.54245E-05,,,,,0,0,5.41E-06,0.556843,9.9999,9.99997,19.9999,0.000126281,9.9999,9.99998,1.34157E-05,9.2744E-6,6.9749E-6,1.62493E-5,3.76132E-06,7.15177E-06,0.000102883,0.000116299,1.33333E-05,8.955E-05,6.33108E-06,8.32189E-05,0,2.54245E-5,0.169227,0,0,0,0.0702104,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.08344E-5,3.08344E-05,0.999969,0,2.54245E-05,0,0,2.39744E-6,3.0125E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal3",0.2156,0.999903,9.73004E-05,0.8,4.3728E-5,4.37277E-05,1,9.73004E-05,1.00001E-05,4.5,1.33333,0.889097,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.439676,0.5,,,3.89577E-05,,,,,0,0,4.77E-06,0.712979,9.9999,9.99997,19.9999,0.000129079,9.9999,9.99998,1.84451E-05,7.6951E-6,2.7591E-5,3.52865E-5,3.2478E-06,2.68935E-05,0.000100634,0.000119079,1.33333E-05,8.73003E-05,2.58195E-05,6.14809E-05,0,3.89577E-5,0.226051,0,0,0,0.293641,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,4.37277E-5,4.37277E-05,0.999956,0,3.89577E-05,0,0,1.36909E-6,3.4009E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal4",0.2148,0.999912,8.83567E-05,1.1051,3.5325E-5,0,1,8.83567E-05,1.00274E-05,6.02549,2,0.96516,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000111889,9.99993,9.99997,3.53249E-06,2.0996E-6,2.8877E-5,3.09767E-5,1.04978E-06,2.1407E-05,9.83292E-05,0.000101862,2E-05,7.83292E-05,3.70929E-05,4.12364E-05,0,0,,0,0,0,0.467735,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,3.53249E-5,0,0.999965,3.53249E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal5",0.1774,0.999914,8.64507E-05,1.30228,3.6358E-5,0,1,8.64507E-05,1.00292E-05,7.01139,2,1.05834,0.00012662,0.00091596,0.00532003,0.0232922,0.0739433,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000110087,9.99993,9.99997,3.63585E-06,3.1044E-7,4.4092E-5,4.44022E-5,1.5522E-07,3.55148E-05,9.64215E-05,0.000100057,2E-05,7.64215E-05,5.19987E-05,2.44229E-05,0,0,,0,0,0,0.675377,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,3.63585E-5,0,0.999964,3.63585E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","High Quality",0.125,0.999907,9.29635E-05,1.5,4.2054E-5,4.92522E-06,1,9.29635E-05,1.09216E-05,8,1.95101,1.15441,0,0,0,0,0,0,0,1,1,1,0.577462,0.492999,,,3.11002E-06,,,,,0,0,1.815E-6,0.787345,9.99992,9.99996,19.9999,0.00011852,9.99992,9.99997,6.04604E-06,0,7.7793E-5,7.77926E-5,0,6.86618E-05,0.000101552,0.000107598,1.95101E-05,8.20418E-05,8.20418E-05,0,0,3.11002E-6,0.247972,0,0,0,1,0,-0.591816,0.0273591,0.0800011,0.190321,0.336055,0.366264,0.000179671,0.00559872,0.0676987,0.321408,0.605115,4.20543E-5,4.92522E-06,0.999958,3.71291E-05,3.11002E-06,0,0,3.86013E-7,1.4292E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal 1",0.1774,0.999899,0.000100771,0.491164,0,0,1,0.000100771,9.97929E-06,2.95582,1.36847,0.719291,0.258122,0.227226,0.184796,0.135614,0.0892845,0.0540037,0.031673,0.0192809,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000114456,9.9999,10,0,0,8.0431E-7,8.0431E-07,0,8.0431E-07,0.000104476,0.000104476,1.36847E-05,9.07918E-05,7.30752E-07,9.0061E-05,0,0,,0,0,0,0.00798156,0,-0.8369,1,0,0,0,0,0.43505,0.354101,0.158144,0.0443088,0.00839623,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal 2",0.2148,0.999901,9.86458E-05,0.605194,3.6666E-5,3.12564E-05,1,9.86458E-05,9.98251E-06,3.52597,1.4317,0.771813,0.195548,0.185834,0.168904,0.143757,0.113452,0.0843298,0.0616224,0.0465522,1,1,0.3,0.354375,,,3.12564E-05,,,,,0,0,0,,9.9999,9.99997,19.9999,0.000126006,9.9999,9.99998,1.30436E-05,1.1675E-5,4.5351E-6,1.62096E-5,4.3957E-06,3.81546E-06,0.00010298,0.000116024,1.4317E-05,8.86633E-05,5.22185E-06,8.34415E-05,0,3.12564E-5,0.163594,0,0,0,0.0583397,0,-0.271057,0,1,0,0,0,0.292378,0.328316,0.231762,0.110959,0.0365854,3.66663E-5,3.12564E-05,0.999963,5.40991E-06,3.12564E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal 3",0.2156,0.999905,9.48832E-05,0.800001,3.6666E-5,2.34301E-05,1,9.48832E-05,1.0004E-05,4.5,1.57399,0.856299,0.110333,0.120216,0.130989,0.138462,0.138462,0.130988,0.120216,0.110334,1,1,0.3,0.387015,,,2.34301E-05,,,,,0,0,0,,9.99991,9.99997,19.9999,0.000121319,9.99991,9.99998,1.06957E-05,6.9467E-6,1.7794E-5,2.47404E-5,2.66865E-06,1.51442E-05,0.000100619,0.000111315,1.57399E-05,8.48792E-05,2.01378E-05,6.47413E-05,0,2.34301E-5,0.171754,0,0,0,0.234785,0,0,0,0,1,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,3.66663E-5,2.34301E-05,0.999963,1.32362E-05,2.34301E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal 4",0.2148,0.999909,9.0699E-05,0.994806,4.9201E-5,2.64419E-05,1,9.0699E-05,1.00256E-05,5.47403,1.74713,0.935777,0.0465517,0.0616221,0.0843299,0.113453,0.143757,0.168904,0.185833,0.195548,1,1,0.5,0.445027,,,1.98037E-05,,,,,0,0,6.638E-6,0.469859,9.99992,9.99996,19.9999,0.000122351,9.99992,9.99997,1.41803E-05,6.1977E-6,3.6106E-5,4.23034E-5,3.15871E-06,3.03581E-05,9.81447E-05,0.000112325,1.74713E-05,8.06734E-05,4.09158E-05,3.97576E-05,0,1.98037E-5,0.25,0,0,0,0.50248,0,0.271057,0,0,0,1,0,0.0365854,0.110959,0.231762,0.328316,0.292378,4.92005E-5,2.64419E-05,0.999951,2.27586E-05,1.98037E-05,0,0,3.5192E-06,3.119E-06
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PLiabilitySignal 5",0.1774,0.999912,8.79043E-05,1.10883,4.3556E-5,1.46203E-05,1,8.79043E-05,1.00264E-05,6.04417,1.85943,0.980253,0.0192808,0.0316729,0.0540038,0.0892851,0.135615,0.184797,0.227225,0.25812,1,1,0.621297,0.467793,,,6.61039E-06,,,,,0,0,8.01E-06,0.678592,9.99992,9.99996,19.9999,0.000116842,9.99992,9.99997,1.03436E-05,1.3052E-6,5.0331E-5,5.16359E-5,6.861E-07,4.31817E-05,9.64722E-05,0.000106816,1.85943E-05,7.78779E-05,5.57157E-05,2.21622E-05,0,6.61039E-6,0.25,0,0,0,0.710958,0,0.8369,0,0,0,0,1,0.00839623,0.0443088,0.158144,0.354101,0.43505,4.35556E-5,1.46203E-05,0.999956,2.89353E-05,6.61039E-06,0,0,2.57446E-6,5.4355E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal 1",0.1774,0.999899,0.00010105,0.297722,2.2481E-5,2.24812E-05,1,0.00010105,9.97959E-06,1.98861,1.33333,0.619136,0.426447,0.299283,0.170672,0.0739432,0.0232922,0.00532003,0.000915962,0.00012662,1,1,0.336049,0.291944,,,1.87821E-05,,,,,0,0,3.699E-6,0.386669,9.9999,9.99998,19.9999,0.000124115,9.9999,9.99999,9.73227E-06,7.955E-06,9.3262E-7,8.88762E-6,3.14929E-06,9.88625E-07,0.000104403,0.000114136,1.33333E-05,9.10701E-05,8.27612E-07,9.02425E-05,0,1.87821E-5,0.15,0,0,0,0.00902655,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,2.24812E-5,2.24812E-05,0.999978,0,1.87821E-05,0,0,2.26872E-6,1.4303E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal 2",0.2148,0.9999,9.9532E-05,0.494901,3.0834E-5,3.08344E-05,1,9.9532E-05,9.98208E-06,2.97451,1.33333,0.727731,0.187025,0.233312,0.236461,0.182356,0.102564,0.0419999,0.0130244,0.00325786,1,1,0.376778,0.331708,,,2.54245E-05,,,,,0,0,5.41E-06,0.556843,9.9999,9.99997,19.9999,0.000126281,9.9999,9.99998,1.34157E-05,9.2744E-6,6.9749E-6,1.62493E-5,3.76132E-06,7.15177E-06,0.000102883,0.000116299,1.33333E-05,8.955E-05,6.33108E-06,8.32189E-05,0,2.54245E-5,0.169227,0,0,0,0.0702104,0,0.271057,0.292378,0.328316,0.231762,0.110959,0.0365854,0,1,0,0,0,3.08344E-5,3.08344E-05,0.999969,0,2.54245E-05,0,0,2.39744E-6,3.0125E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal 3",0.2156,0.999903,9.73004E-05,0.8,4.3728E-5,4.37277E-05,1,9.73004E-05,1.00001E-05,4.5,1.33333,0.889097,0.0392469,0.0873559,0.157523,0.215874,0.215874,0.157523,0.0873559,0.0392469,1,1,0.439676,0.5,,,3.89577E-05,,,,,0,0,4.77E-06,0.712979,9.9999,9.99997,19.9999,0.000129079,9.9999,9.99998,1.84451E-05,7.6951E-6,2.7591E-5,3.52865E-5,3.2478E-06,2.68935E-05,0.000100634,0.000119079,1.33333E-05,8.73003E-05,2.58195E-05,6.14809E-05,0,3.89577E-5,0.226051,0,0,0,0.293641,0,0,0.130092,0.2309,0.278017,0.2309,0.130092,0,0,1,0,0,4.37277E-5,4.37277E-05,0.999956,0,3.89577E-05,0,0,1.36909E-6,3.4009E-6
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal 4",0.2148,0.999912,8.83567E-05,1.1051,3.5325E-5,0,1,8.83567E-05,1.00274E-05,6.02549,2,0.96516,0.00325786,0.0130244,0.0419999,0.102564,0.182356,0.236461,0.233312,0.187025,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000111889,9.99993,9.99997,3.53249E-06,2.0996E-6,2.8877E-5,3.09767E-5,1.04978E-06,2.1407E-05,9.83292E-05,0.000101862,2E-05,7.83292E-05,3.70929E-05,4.12364E-05,0,0,,0,0,0,0.467735,0,-0.271057,0.0365854,0.110959,0.231762,0.328316,0.292378,0,0,0,1,0,3.53249E-5,0,0.999965,3.53249E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DLiabilitySignal 5",0.1774,0.999914,8.64507E-05,1.30228,3.6358E-5,0,1,8.64507E-05,1.00292E-05,7.01139,2,1.05834,0.00012662,0.00091596,0.00532003,0.0232922,0.0739433,0.170672,0.299283,0.426446,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000110087,9.99993,9.99997,3.63585E-06,3.1044E-7,4.4092E-5,4.44022E-5,1.5522E-07,3.55148E-05,9.64215E-05,0.000100057,2E-05,7.64215E-05,5.19987E-05,2.44229E-05,0,0,,0,0,0,0.675377,0,-0.8369,0.00839623,0.0443088,0.158144,0.354101,0.43505,0,0,0,0,1,3.63585E-5,0,0.999964,3.63585E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PDoesntFile",1,0.999939,6.05239E-05,0.799996,0,0,1,6.05239E-05,6.86551E-06,4.49998,1.59484,0.8529,0.125003,0.125002,0.125,0.124999,0.124998,0.124998,0.124999,0.125,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99998,19.9999,7.64724E-05,9.99994,9.99999,0,0,7.0131E-6,7.01307E-6,0,7.01307E-06,6.96068E-05,6.96068E-05,1.59484E-05,5.36584E-05,6.06454E-06,4.75939E-05,0,0,,0,0,0,0.115873,0,-1.22566E-05,0.177379,0.214817,0.215619,0.214814,0.177371,0.177375,0.214818,0.215617,0.214817,0.177372,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","P Files",3.4E-5,0,1,0.920331,1,0.588071,1,1,0.0920949,5.10166,0.114872,1.0765,0.0576414,0.0818752,0.108163,0.134216,0.152623,0.156835,0.154384,0.154262,1,1,0.398266,0.402975,,,0.504533,,,,,0,0,0.083538,0.574032,9.16029,9.54658,18.7069,1.29313,9.16029,9.54658,0.293129,0.163411,0.429147,0.592559,0.0680785,0.334404,0.907906,1.20104,1.14872E-06,0.907905,0.53411,0.373795,0,0.504533,0.193264,0,0,0,0.588217,0,0.359658,0,0.231139,0.232002,0.310152,0.226708,0.117015,0.194375,0.276681,0.222682,0.189247,1,0.588071,0,0.411929,0.504533,0,0,0.0355846,0.0479536
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DDoesntAnswer",1.4E-5,0,1,1.22992,1,0,1,1,0.0909008,6.64961,0,1.25167,0.000444403,0.00310078,0.015669,0.0528909,0.120092,0.201318,0.275855,0.330629,1,1,,,,,0,,,,,0,0,0,,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0.0360525,0.556737,0.592789,0.0180263,0.334042,0.909099,1.0091,0,0.909099,0.843549,0.0655506,0,0,,0,0,0,0.927895,0,-0.462689,0,0.0827889,0.203313,0.348279,0.365618,0,0,0,0.540584,0.459416,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","D Answers",2E-05,0,1,0.703471,1,1,1,1,0.0929313,4.01735,0.195337,0.953801,0.0977064,0.137055,0.172953,0.191182,0.17541,0.125676,0.0692957,0.0307217,1,1,0.398266,0.402975,,,0.857945,,,,,0,0,0.142055,0.574032,8.99238,9.57921,18.5716,1.42841,8.99238,9.57921,0.428411,0.252623,0.339774,0.592397,0.103139,0.334657,0.907071,1.33548,1.95337E-06,0.907069,0.317357,0.589712,0,0.857945,0.193264,0,0,0,0.350281,0,0.935692,0,0.335054,0.252097,0.283445,0.129405,0.198981,0.330529,0.47049,0,0,1,1,0,0,0.857945,0,0,0.0605107,0.081544
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","Settles1",1.7E-5,0,1,0.667081,1,1,1,1,0.093113,3.8354,0.209456,0.931916,0.111885,0.1525,0.182729,0.190771,0.167995,0.114176,0.0573323,0.0226111,1,1,0.363126,0.40993,,,1,,,,,0,0,0,,8.99326,9.60673,18.6,1.4,8.99326,9.60673,0.4,0.262689,0.29786,0.560549,0.100475,0.29025,0.906889,1.30689,2.09456E-06,0.906887,0.276957,0.62993,0,1,0.193264,0,0,0,0.306024,0,0.698494,0,0.39053,0.293838,0.247435,0.0681963,0.193766,0.317663,0.48857,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DoesntSettle1",2.8E-6,0,1,0.923251,1,1,1,1,0.0918341,5.11626,0.110066,1.08597,0.0120725,0.0437715,0.113911,0.193666,0.220193,0.195131,0.141549,0.0797057,1,1,0.610496,0.360973,,,0,,,,,0,0,1,0.574032,8.98702,9.41298,18.4,1.6,8.98702,9.41298,0.6,0.191826,0.592918,0.784745,0.119225,0.602858,0.908167,1.50817,1.10066E-06,0.908166,0.561353,0.346813,0,0,,0,0,0,0.617568,0,2.36826,0,0,0,0.500924,0.499076,0.230475,0.408234,0.361291,0,0,1,1,0,0,0,0,0,0.425968,0.574032
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","PDoesntAbandon1",2.8E-6,0,1,0.923251,1,1,1,1,0.0918341,5.11626,0.110066,1.08597,0.0120725,0.0437715,0.113911,0.193666,0.220193,0.195131,0.141549,0.0797057,1,1,0.610496,0.360973,,,0,,,,,0,0,1,0.574032,8.98702,9.41298,18.4,1.6,8.98702,9.41298,0.6,0.191826,0.592918,0.784745,0.119225,0.602858,0.908167,1.50817,1.10066E-06,0.908166,0.561353,0.346813,0,0,,0,0,0,0.617568,0,2.36826,0,0,0,0.500924,0.499076,0.230475,0.408234,0.361291,0,0,1,1,0,0,0,0,0,0.425968,0.574032
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 10 DM 0.5","3.751E-08","0.8906","72","DDoesntDefault1",2.8E-6,0,1,0.923251,1,1,1,1,0.0918341,5.11626,0.110066,1.08597,0.0120725,0.0437715,0.113911,0.193666,0.220193,0.195131,0.141549,0.0797057,1,1,0.610496,0.360973,,,0,,,,,0,0,1,0.574032,8.98702,9.41298,18.4,1.6,8.98702,9.41298,0.6,0.191826,0.592918,0.784745,0.119225,0.602858,0.908167,1.50817,1.10066E-06,0.908166,0.561353,0.346813,0,0,,0,0,0,0.617568,0,2.36826,0,0,0,0.500924,0.499076,0.230475,0.408234,0.361291,0,0,1,1,0,0,0,0,0,0.425968,0.574032
